user_home_lat,user_home_long,user_work_lat,user_work_long,customer_weight,work_distance
34.16568727082429,-84.36788084417871,34.064497317106685,-84.31395214773154,49.68285996444264,2.21983441249281
34.166176013335786,-84.37039490849573,34.06481482949154,-84.31638138346727,49.68285996444264,2.136039779254203
34.01915384054884,-84.33406190628168,33.929293247511495,-84.452548355382,57.05465048787131,10.049989027542091
34.01978287579796,-84.33332729585422,33.92996296188527,-84.45175794604197,57.05465048787131,9.98553433280464
34.020373894718674,-84.33408359967285,33.92979894321708,-84.45250572725264,57.05465048787131,10.02140160050113
34.018988709419894,-84.33440598323871,33.93041004846423,-84.45221599518034,57.05465048787131,9.978243924302122
34.01899908510741,-84.33476594006252,33.92870308721692,-84.45253816740733,57.05465048787131,10.081238696373203
34.01927880594974,-84.33367094739836,33.928572035019776,-84.4524147046869,57.05465048787131,10.08381802850949
34.01871127636247,-84.33398477113069,33.929336941367986,-84.45273463725925,57.05465048787131,10.054399501219537
34.01818443776539,-84.33453938043694,33.92917314859589,-84.45288402190216,57.05465048787131,10.068573069280971
34.0191303692992,-84.33339717405173,33.92898322891446,-84.45327488955395,57.05465048787131,10.092900551056816
34.01838651451639,-84.33467647464421,33.92841441933796,-84.45167994413151,57.05465048787131,10.065878195959405
34.01896845766679,-84.33385401194921,33.92861261689764,-84.45365979941398,57.05465048787131,10.126671847282456
34.020153475379495,-84.3331903537281,33.92940350994493,-84.45267191683524,57.05465048787131,10.048566325393237
34.02015701122035,-84.33416910463097,33.930968263846445,-84.4520475940143,57.05465048787131,9.94234350623295
34.01845531558846,-84.33308946239697,33.928637333036214,-84.45253690671906,57.05465048787131,10.084720090408673
34.017777788388216,-84.33372042609345,33.92991585750839,-84.45303467356649,57.05465048787131,10.03439139790771
34.01861729505248,-84.33331995323151,33.928131415674905,-84.45408847422185,57.05465048787131,10.167940818530033
34.01941588153658,-84.3338839013265,33.92837348461291,-84.45145687275311,57.05465048787131,10.060089863713081
34.02017317680942,-84.33546335175875,33.92930431245939,-84.4518318676985,57.05465048787131,10.023507989153414
34.01842859162153,-84.33415037099226,33.93018850260333,-84.45227845574273,57.05465048787131,9.992341188948545
34.01907076127919,-84.33508883189295,33.92897814440365,-84.45435478156094,57.05465048787131,10.132469424168859
34.0196335540418,-84.3331707920455,33.929748795345915,-84.4511459380219,57.05465048787131,9.974930048319672
34.01783508586859,-84.33345937803347,33.92836956188832,-84.4525283534159,57.05465048787131,10.098782835867679
34.01801588401096,-84.33363562187066,33.92947380726886,-84.45434798371673,57.05465048787131,10.10585898142173
34.02000612576568,-84.33376636321437,33.92804525783759,-84.45303870974976,57.05465048787131,10.134583593076389
34.01914243252692,-84.33253088826325,33.92781600856445,-84.45297101882358,57.05465048787131,10.14445184289318
34.06390688004915,-84.35504886100061,34.09930336910425,-84.33656190190948,108.31320481352137,3.9305982395074976
34.137614468913696,-84.49815208246422,33.96867764139525,-84.55326513682313,63.158106662150416,13.140794624896975
34.26706731879724,-84.50582163147466,33.91346091895997,-84.34250976659463,67.55755314961378,8.891656225609509
34.26728353711982,-84.50387567061743,33.915111438072216,-84.34125546268592,67.55755314961378,8.77803717795778
34.268168834046065,-84.50521339750337,33.914564829561435,-84.34093471525672,67.55755314961378,8.815840357402285
33.90303795353671,-84.31349493694736,33.7732123957115,-84.39507353562917,185.66293350977105,18.805172615835474
34.00595477164281,-84.3866219495115,33.87231110552257,-84.33424029286543,60.347159422309744,11.736653040698219
34.05430659781266,-84.35444418562805,34.14586504137684,-84.34022348150008,129.5296678704342,7.127534289985576
34.05924678109215,-84.34463224556426,34.04191239169064,-84.3251401191379,95.24986181105628,0.9783587977661868
34.05886581804382,-84.34485746165551,34.04273518054178,-84.3257536553235,95.24986181105628,0.9425822399583996
34.0607686294123,-84.3448463699728,34.042084506354804,-84.3247689943674,95.24986181105628,0.9992517738413234
34.06147222499028,-84.34475813506354,34.04170700528977,-84.32685779939827,95.24986181105628,0.880618263228057
34.060624126307424,-84.34580520315826,34.0429644386765,-84.32647185447867,95.24986181105628,0.9018428600565757
34.06168341002511,-84.34387205478914,34.04215852252167,-84.32661214646582,95.24986181105628,0.8934023201114529
34.06043891371035,-84.34513929978155,34.040925962574164,-84.32689928132572,95.24986181105628,0.8830972830998997
34.06068022992682,-84.34293861830365,34.04212626188309,-84.32453700613966,95.24986181105628,1.0124866583728311
34.19354451967111,-84.42610451939727,34.21633195751702,-84.39795160824633,48.348300767148146,12.402721929226757
34.194432480652914,-84.4265249323838,34.21526854147195,-84.40099229266555,48.348300767148146,12.378246023327128
34.11874349933972,-84.46913956643299,33.90469133386165,-84.24866939883715,75.5051545877349,10.909054436407768
34.021501219374464,-84.21718369971906,33.99554698579983,-84.07700232866448,61.403649538143185,15.558911493341673
34.076001554373406,-84.27596266085479,34.09585059564419,-84.27777320326311,70.7054597150373,5.213928720289836
34.49050878087021,-84.43588981259889,34.47173340205739,-84.52065825089241,75.56836026213249,31.301500284368753
33.99851543884827,-84.42397635697819,33.97814733730344,-84.44121849215998,60.763228440804696,7.208996623814808
34.139702303716035,-84.51200124639244,34.034317728140906,-84.34281833370734,72.81281536996984,0.5629405006075445
34.04054986274076,-84.0929339282986,33.88643681165364,-84.24724981381397,43.3672840946807,12.057106095084475
34.081028713137606,-84.34409463880765,34.04914547545648,-84.22408839767303,50.521690916557425,6.790963510200841
31.57235925623124,-84.25694360754652,34.02320039536781,-84.36416615187481,752.172978944138,1.831804911426877
31.57097310408608,-84.25655727374932,34.0216263338065,-84.3640686499291,752.172978944138,1.9082380703208546
34.0402622015707,-84.33911026133421,34.045625506124814,-84.34009889574236,93.21287976738502,0.24820197539902222
